timestamp,latitude,longitude
2023-05-03 11:21:49.979,39.7396049499512,-8.80698394775391
2023-05-03 11:21:49.997,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.013,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.029,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.047,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.062,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.078,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.095,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.112,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.128,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.145,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.161,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.180,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.196,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.212,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.228,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.244,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.267,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.279,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.298,39.7396049499512,-8.80698394775391
2023-05-03 11:21:50.321,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.330,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.344,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.360,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.373,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.394,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.411,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.429,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.446,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.462,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.479,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.495,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.511,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.539,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.559,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.578,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.594,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.605,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.614,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.628,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.645,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.665,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.681,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.694,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.707,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.727,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.745,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.764,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.780,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.797,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.813,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.828,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.848,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.858,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.874,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.895,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.914,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.928,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.945,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.963,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.978,39.739616394043,-8.80685520172119
2023-05-03 11:21:50.996,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.013,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.029,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.045,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.061,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.079,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.096,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.113,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.130,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.147,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.162,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.180,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.199,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.213,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.230,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.247,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.263,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.291,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.307,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.320,39.739616394043,-8.80685520172119
2023-05-03 11:21:51.341,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.358,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.370,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.389,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.405,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.424,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.439,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.454,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.473,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.489,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.505,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.522,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.540,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.556,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.572,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.590,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.604,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.621,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.639,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.656,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.677,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.704,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.716,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.735,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.754,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.770,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.789,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.805,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.822,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.839,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.855,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.871,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.888,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.905,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.923,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.939,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.964,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.975,39.7396240234375,-8.80673217773438
2023-05-03 11:21:51.989,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.003,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.027,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.046,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.069,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.079,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.093,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.103,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.121,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.139,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.155,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.172,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.190,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.208,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.224,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.238,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.254,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.289,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.306,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.319,39.7396240234375,-8.80673217773438
2023-05-03 11:21:52.335,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.343,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.351,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.368,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.385,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.404,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.420,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.440,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.455,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.472,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.486,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.503,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.524,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.537,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.554,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.570,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.587,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.606,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.621,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.638,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.654,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.672,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.687,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.705,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.720,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.740,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.755,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.771,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.788,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.806,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.821,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.839,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.855,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.871,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.892,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.905,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.921,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.937,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.955,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.971,39.739631652832,-8.80660724639893
2023-05-03 11:21:52.985,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.004,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.021,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.038,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.054,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.071,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.088,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.104,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.122,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.137,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.152,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.169,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.189,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.207,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.220,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.237,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.253,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.270,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.288,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.307,39.739631652832,-8.80660724639893
2023-05-03 11:21:53.329,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.355,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.369,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.386,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.406,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.422,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.437,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.452,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.468,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.486,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.503,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.519,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.536,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.553,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.570,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.587,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.604,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.618,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.635,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.654,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.669,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.688,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.703,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.719,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.737,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.753,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.775,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.788,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.803,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.820,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.837,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.851,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.867,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.885,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.902,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.918,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.935,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.952,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.969,39.7396430969238,-8.80648040771484
2023-05-03 11:21:53.986,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.003,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.020,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.036,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.054,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.069,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.085,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.105,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.119,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.134,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.152,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.169,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.186,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.204,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.222,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.238,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.266,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.287,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.296,39.7396430969238,-8.80648040771484
2023-05-03 11:21:54.316,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.334,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.350,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.367,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.383,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.403,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.418,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.437,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.452,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.469,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.486,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.503,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.520,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.535,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.552,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.569,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.584,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.601,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.619,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.635,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.653,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.669,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.684,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.702,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.720,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.736,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.756,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.769,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.785,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.801,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.819,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.835,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.852,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.870,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.885,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.901,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.919,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.935,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.952,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.970,39.7396507263184,-8.8063554763794
2023-05-03 11:21:54.985,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.001,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.018,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.034,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.052,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.070,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.085,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.102,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.119,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.135,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.152,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.171,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.185,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.201,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.219,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.238,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.253,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.284,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.304,39.7396507263184,-8.8063554763794
2023-05-03 11:21:55.325,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.340,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.352,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.365,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.384,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.404,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.416,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.434,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.453,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.468,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.485,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.501,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.519,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.535,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.549,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.568,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.584,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.601,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.617,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.635,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.651,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.668,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.686,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.701,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.718,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.734,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.752,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.770,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.791,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.802,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.818,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.834,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.851,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.869,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.885,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.900,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.918,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.934,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.950,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.968,39.7396583557129,-8.80622959136963
2023-05-03 11:21:55.984,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.001,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.017,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.033,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.050,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.067,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.084,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.101,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.119,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.132,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.149,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.169,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.184,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.201,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.219,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.238,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.270,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.281,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.293,39.7396583557129,-8.80622959136963
2023-05-03 11:21:56.308,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.321,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.349,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.366,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.384,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.400,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.416,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.433,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.451,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.466,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.484,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.500,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.517,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.534,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.552,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.568,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.584,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.598,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.617,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.634,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.651,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.667,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.683,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.699,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.717,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.732,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.749,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.766,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.786,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.801,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.817,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.833,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.850,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.866,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.882,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.899,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.915,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.932,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.949,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.966,39.7396697998047,-8.80610656738281
2023-05-03 11:21:56.983,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.001,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.016,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.033,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.049,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.068,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.083,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.098,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.116,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.133,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.149,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.165,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.183,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.199,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.216,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.233,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.267,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.277,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.289,39.7396697998047,-8.80610656738281
2023-05-03 11:21:57.307,39.7396850585938,-8.80598068237305
2023-05-03 11:21:57.324,39.7396850585938,-8.80598068237305
2023-05-03 11:21:57.345,39.7396850585938,-8.80598068237305
2023-05-03 11:21:57.366,39.7396850585938,-8.80598068237305
2023-05-03 11:21:57.383,39.7396850585938,-8.80598068237305
2023-05-03 11:21:57.400,39.7396850585938,-8.80598068237305
