timestamp,latitude,longitude
2023-05-03 11:28:21.454,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.471,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.488,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.505,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.521,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.539,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.554,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.571,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.587,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.604,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.622,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.639,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.653,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.670,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.690,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.705,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.721,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.739,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.755,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.771,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.787,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.804,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.821,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.837,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.856,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.872,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.887,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.904,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.922,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.938,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.955,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.970,39.7380676269531,-8.80238437652588
2023-05-03 11:28:21.987,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.005,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.021,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.037,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.053,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.070,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.088,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.104,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.120,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.137,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.154,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.170,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.187,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.203,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.221,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.237,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.254,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.275,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.286,39.7380676269531,-8.80238437652588
2023-05-03 11:28:22.306,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.323,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.335,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.352,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.368,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.388,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.404,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.422,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.437,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.454,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.473,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.486,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.503,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.520,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.536,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.554,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.572,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.587,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.604,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.619,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.636,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.654,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.672,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.687,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.705,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.719,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.735,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.753,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.770,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.786,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.803,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.821,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.837,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.853,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.871,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.887,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.903,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.919,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.938,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.954,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.971,39.7380447387695,-8.80234718322754
2023-05-03 11:28:22.986,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.004,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.020,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.036,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.053,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.069,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.089,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.102,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.119,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.137,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.154,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.170,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.186,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.205,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.221,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.236,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.254,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.264,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.275,39.7380447387695,-8.80234718322754
2023-05-03 11:28:23.299,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.306,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.320,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.337,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.357,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.376,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.393,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.409,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.437,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.450,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.460,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.474,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.491,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.507,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.525,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.542,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.558,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.575,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.587,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.606,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.623,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.641,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.657,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.674,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.692,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.707,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.730,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.745,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.761,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.770,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.787,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.802,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.824,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.841,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.858,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.879,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.892,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.916,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.927,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.938,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.959,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.975,39.7380256652832,-8.80231380462647
2023-05-03 11:28:23.990,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.007,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.024,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.042,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.060,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.077,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.093,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.109,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.124,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.141,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.158,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.174,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.193,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.207,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.225,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.240,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.261,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.278,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.295,39.7380256652832,-8.80231380462647
2023-05-03 11:28:24.309,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.323,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.336,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.352,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.373,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.391,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.408,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.424,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.440,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.457,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.476,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.495,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.509,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.527,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.545,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.555,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.570,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.586,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.603,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.620,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.639,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.653,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.672,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.689,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.703,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.719,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.737,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.755,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.771,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.792,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.813,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.830,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.843,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.856,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.873,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.889,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.902,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.919,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.936,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.951,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.969,39.7380065917969,-8.80228328704834
2023-05-03 11:28:24.984,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.002,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.018,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.036,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.051,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.069,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.084,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.102,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.117,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.136,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.151,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.168,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.185,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.201,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.217,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.234,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.254,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.269,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.285,39.7380065917969,-8.80228328704834
2023-05-03 11:28:25.304,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.317,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.335,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.351,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.369,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.385,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.400,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.418,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.435,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.452,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.468,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.485,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.502,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.517,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.535,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.552,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.568,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.590,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.607,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.623,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.641,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.662,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.683,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.696,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.707,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.725,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.743,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.756,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.773,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.789,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.806,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.824,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.841,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.856,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.876,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.889,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.906,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.924,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.941,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.958,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.975,39.7380027770996,-8.8022518157959
2023-05-03 11:28:25.992,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.009,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.025,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.041,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.058,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.076,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.091,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.108,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.122,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.151,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.164,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.183,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.193,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.204,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.224,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.241,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.257,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.295,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.304,39.7380027770996,-8.8022518157959
2023-05-03 11:28:26.321,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.331,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.338,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.350,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.368,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.392,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.407,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.425,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.442,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.458,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.473,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.490,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.507,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.524,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.544,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.555,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.567,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.590,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.608,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.636,39.7380065917969,-8.80221843719482
2023-05-03 11:28:26.642,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.656,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.669,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.684,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.704,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.723,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.739,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.758,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.773,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.789,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.807,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.822,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.839,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.856,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.872,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.888,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.913,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.927,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.939,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.956,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.973,39.7380065917969,-8.80223846435547
2023-05-03 11:28:26.989,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.006,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.022,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.038,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.054,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.072,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.091,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.109,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.126,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.139,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.158,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.173,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.190,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.208,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.224,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.245,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.273,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.297,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.305,39.7380065917969,-8.80223846435547
2023-05-03 11:28:27.315,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.327,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.336,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.349,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.366,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.383,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.404,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.423,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.439,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.456,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.474,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.489,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.505,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.521,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.537,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.554,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.572,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.587,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.605,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.622,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.637,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.655,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.672,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.688,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.705,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.722,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.738,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.754,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.770,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.788,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.805,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.823,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.839,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.856,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.871,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.887,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.903,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.921,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.937,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.954,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.971,39.7380180358887,-8.80218315124512
2023-05-03 11:28:27.988,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.008,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.024,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.037,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.054,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.073,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.091,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.107,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.124,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.140,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.150,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.167,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.188,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.205,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.222,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.237,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.258,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.275,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.299,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.314,39.7380180358887,-8.80218315124512
2023-05-03 11:28:28.326,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.337,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.349,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.370,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.388,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.407,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.423,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.437,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.453,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.471,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.487,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.504,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.520,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.536,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.553,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.570,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.587,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.604,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.622,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.640,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.653,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.672,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.686,39.7380485534668,-8.80214214324951
2023-05-03 11:28:28.703,39.7380485534668,-8.80214214324951
